ספר בראשית/יח	ל	__	{{מ:פסוק|בראשית|יח|ל}}	וַ֠יֹּ֠אמֶר אַל־נָ֞א יִ֤חַר {{נוסח|לַֽאדֹנָי֙|ל=לַֽאדֹנָי֙ בגעיה ימנית}} וַאֲדַבֵּ֔רָה אוּלַ֛י יִמָּצְא֥וּן שָׁ֖ם שְׁלֹשִׁ֑ים וַיֹּ֙אמֶר֙ לֹ֣א {{נוסח|אֶֽעֱשֶׂ֔ה|ל=אֶֽעֱשֶׂ֔ה בגעיה ימנית}} אִם־אֶמְצָ֥א שָׁ֖ם שְׁלֹשִֽׁים׃
ספר בראשית/יח	לא	__	{{מ:פסוק|בראשית|יח|לא}}	וַיֹּ֗אמֶר הִנֵּֽה־נָ֤א הוֹאַ֙לְתִּי֙ לְדַבֵּ֣ר אֶל־אֲדֹנָ֔י אוּלַ֛י יִמָּצְא֥וּן שָׁ֖ם עֶשְׂרִ֑ים וַיֹּ֙אמֶר֙ לֹ֣א אַשְׁחִ֔ית בַּעֲב֖וּר {{נוסח|הָֽעֶשְׂרִֽים|ל=הָֽעֶשְׂרִֽים בגעיה ימנית}}׃
ספר בראשית/יח	לב	__	{{מ:פסוק|בראשית|יח|לב}}	וַ֠יֹּ֠אמֶר אַל־נָ֞א יִ֤חַר לַֽאדֹנָי֙ וַאֲדַבְּרָ֣ה אַךְ־הַפַּ֔עַם אוּלַ֛י יִמָּצְא֥וּן שָׁ֖ם עֲשָׂרָ֑ה וַיֹּ֙אמֶר֙ לֹ֣א אַשְׁחִ֔ית בַּעֲב֖וּר הָעֲשָׂרָֽה׃
ספר בראשית/יח	לג	__	{{מ:פסוק|בראשית|יח|לג}}	וַיֵּ֣לֶךְ יְהֹוָ֔ה כַּאֲשֶׁ֣ר כִּלָּ֔ה לְדַבֵּ֖ר אֶל־אַבְרָהָ֑ם וְאַבְרָהָ֖ם שָׁ֥ב לִמְקֹמֽוֹ׃
ספר בראשית/יח	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
ספר בראשית/יט	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר בראשית/יט	א	{{מ:אין פרשה בתחילת פרק}}	{{מ:פסוק|בראשית|יט|א|סדר=טז|עלייה=שלישי}}	וַ֠יָּבֹ֠אוּ שְׁנֵ֨י הַמַּלְאָכִ֤ים סְדֹ֙מָה֙ בָּעֶ֔רֶב וְל֖וֹט יֹשֵׁ֣ב בְּשַֽׁעַר־סְדֹ֑ם וַיַּרְא־לוֹט֙ וַיָּ֣קׇם לִקְרָאתָ֔ם וַיִּשְׁתַּ֥חוּ אַפַּ֖יִם אָֽרְצָה׃
ספר בראשית/יט	ב	__	{{מ:פסוק|בראשית|יט|ב}}	"וַיֹּ֜אמֶר {{נוסח|הִנֶּ֣ה|=א(ס)ל <""הנה נא"" סגול? כן>}} נָּא־אֲדֹנַ֗י ס֣וּרוּ נָ֠א אֶל־בֵּ֨ית עַבְדְּכֶ֤ם וְלִ֙ינוּ֙ וְרַחֲצ֣וּ רַגְלֵיכֶ֔ם וְהִשְׁכַּמְתֶּ֖ם וַהֲלַכְתֶּ֣ם לְדַרְכְּכֶ֑ם וַיֹּאמְר֣וּ לֹּ֔א כִּ֥י בָרְח֖וֹב נָלִֽין׃"
ספר בראשית/יט	ג	__	{{מ:פסוק|בראשית|יט|ג}}	וַיִּפְצַר־בָּ֣ם מְאֹ֔ד וַיָּסֻ֣רוּ אֵלָ֔יו וַיָּבֹ֖אוּ אֶל־בֵּית֑וֹ וַיַּ֤עַשׂ לָהֶם֙ מִשְׁתֶּ֔ה וּמַצּ֥וֹת אָפָ֖ה וַיֹּאכֵֽלוּ׃
ספר בראשית/יט	ד	__	{{מ:פסוק|בראשית|יט|ד}}	טֶ֘רֶם֮ יִשְׁכָּ֒בוּ֒ וְאַנְשֵׁ֨י הָעִ֜יר אַנְשֵׁ֤י סְדֹם֙ נָסַ֣בּוּ עַל־הַבַּ֔יִת מִנַּ֖עַר וְעַד־זָקֵ֑ן כׇּל־הָעָ֖ם מִקָּצֶֽה׃
ספר בראשית/יט	ה	__	{{מ:פסוק|בראשית|יט|ה}}	וַיִּקְרְא֤וּ אֶל־לוֹט֙ וַיֹּ֣אמְרוּ ל֔וֹ אַיֵּ֧ה הָאֲנָשִׁ֛ים אֲשֶׁר־בָּ֥אוּ אֵלֶ֖יךָ הַלָּ֑יְלָה הוֹצִיאֵ֣ם אֵלֵ֔ינוּ וְנֵדְעָ֖ה אֹתָֽם׃
ספר בראשית/יט	ו	__	{{מ:פסוק|בראשית|יט|ו}}	וַיֵּצֵ֧א אֲלֵהֶ֛ם ל֖וֹט הַפֶּ֑תְחָה וְהַדֶּ֖לֶת סָגַ֥ר אַחֲרָֽיו׃
ספר בראשית/יט	ז	__	{{מ:פסוק|בראשית|יט|ז}}	וַיֹּאמַ֑ר אַל־נָ֥א אַחַ֖י תָּרֵֽעוּ׃
ספר בראשית/יט	ח	__	{{מ:פסוק|בראשית|יט|ח}}	הִנֵּה־נָ֨א לִ֜י שְׁתֵּ֣י בָנ֗וֹת אֲשֶׁ֤ר לֹֽא־יָדְעוּ֙ אִ֔ישׁ אוֹצִֽיאָה־נָּ֤א אֶתְהֶן֙ אֲלֵיכֶ֔ם וַעֲשׂ֣וּ לָהֶ֔ן כַּטּ֖וֹב בְּעֵינֵיכֶ֑ם רַ֠ק לָֽאֲנָשִׁ֤ים הָאֵל֙ אַל־תַּעֲשׂ֣וּ דָבָ֔ר כִּֽי־עַל־כֵּ֥ן בָּ֖אוּ בְּצֵ֥ל קֹרָתִֽי׃
ספר בראשית/יט	ט	__	{{מ:פסוק|בראשית|יט|ט}}	וַיֹּאמְר֣וּ{{מ:לגרמיה}}גֶּשׁ־הָ֗לְאָה וַיֹּֽאמְרוּ֙ הָאֶחָ֤ד בָּֽא־לָגוּר֙ וַיִּשְׁפֹּ֣ט שָׁפ֔וֹט עַתָּ֕ה נָרַ֥ע לְךָ֖ מֵהֶ֑ם וַיִּפְצְר֨וּ בָאִ֤ישׁ בְּלוֹט֙ מְאֹ֔ד וַֽיִּגְּשׁ֖וּ לִשְׁבֹּ֥ר הַדָּֽלֶת׃
ספר בראשית/יט	י	__	{{מ:פסוק|בראשית|יט|י}}	וַיִּשְׁלְח֤וּ {{נוסח|הָֽאֲנָשִׁים֙|ל=הָֽאֲנָשִׁים֙ בגעיה ימנית}} אֶת־יָדָ֔ם וַיָּבִ֧יאוּ אֶת־ל֛וֹט אֲלֵיהֶ֖ם הַבָּ֑יְתָה וְאֶת־הַדֶּ֖לֶת סָגָֽרוּ׃
ספר בראשית/יט	יא	__	{{מ:פסוק|בראשית|יט|יא}}	וְֽאֶת־הָאֲנָשִׁ֞ים אֲשֶׁר־פֶּ֣תַח הַבַּ֗יִת הִכּוּ֙ בַּסַּנְוֵרִ֔ים מִקָּטֹ֖ן וְעַד־גָּד֑וֹל וַיִּלְא֖וּ לִמְצֹ֥א הַפָּֽתַח׃
ספר בראשית/יט	יב	__	{{מ:פסוק|בראשית|יט|יב}}	וַיֹּאמְר֨וּ הָאֲנָשִׁ֜ים אֶל־ל֗וֹט עֹ֚ד מִֽי־לְךָ֣ פֹ֔ה חָתָן֙ וּבָנֶ֣יךָ וּבְנֹתֶ֔יךָ וְכֹ֥ל אֲשֶׁר־לְךָ֖ בָּעִ֑יר הוֹצֵ֖א מִן־הַמָּקֽוֹם׃
ספר בראשית/יט	יג	__	{{מ:פסוק|בראשית|יט|יג}}	"כִּֽי־מַשְׁחִתִ֣ים אֲנַ֔חְנוּ אֶת־הַמָּק֖וֹם הַזֶּ֑ה {{נוסח|כִּֽי־גָדְלָ֤ה|=ל1 (וכן ברויאר ומג""ה); ראו רשימת ברויאר ב""ספיקות שאין להם הכרע"", הערה 8 ובספר טעמי המקרא פרק ח.|ל=כִּֽי־גָֽדְלָ֤ה (!) בשתי געיות (געיה ימנית בגימ""ל)|קורן=כִּי־גָֽדְלָ֤ה (געיה בגימ""ל)}} צַעֲקָתָם֙ אֶת־פְּנֵ֣י יְהֹוָ֔ה וַיְשַׁלְּחֵ֥נוּ יְהֹוָ֖ה לְשַׁחֲתָֽהּ׃"
ספר בראשית/יט	יד	__	{{מ:פסוק|בראשית|יט|יד}}	וַיֵּצֵ֨א ל֜וֹט וַיְדַבֵּ֣ר{{מ:לגרמיה}}אֶל־חֲתָנָ֣יו{{מ:לגרמיה}}לֹקְחֵ֣י בְנֹתָ֗יו וַיֹּ֙אמֶר֙ ק֤וּמוּ צְּאוּ֙ מִן־הַמָּק֣וֹם הַזֶּ֔ה כִּֽי־מַשְׁחִ֥ית יְהֹוָ֖ה אֶת־הָעִ֑יר וַיְהִ֥י כִמְצַחֵ֖ק בְּעֵינֵ֥י חֲתָנָֽיו׃
ספר בראשית/יט	טו	__	{{מ:פסוק|בראשית|יט|טו}}	וּכְמוֹ֙ הַשַּׁ֣חַר עָלָ֔ה וַיָּאִ֥יצוּ הַמַּלְאָכִ֖ים בְּל֣וֹט לֵאמֹ֑ר קוּם֩ קַ֨ח אֶֽת־אִשְׁתְּךָ֜ וְאֶת־שְׁתֵּ֤י בְנֹתֶ֙יךָ֙ הַנִּמְצָאֹ֔ת פֶּן־תִּסָּפֶ֖ה בַּעֲוֺ֥ן הָעִֽיר׃
ספר בראשית/יט	טז	__	{{מ:פסוק|בראשית|יט|טז}}	"{{נוסח|וַֽיִּתְמַהְמָ֓הּ|ל=וַֽיִּתְמַהְמָ֓הּ בגעיה ימנית}}{{מ:לגרמיה}}{{נוסח|וַיַּחֲזִ֨יקוּ|=שש1 ומסורות-אל וטברניות ורמ""ה|ל=וַיַּחֲזִ֨קוּ (כתיב חסר יו""ד)|הערת ברויאר}} הָאֲנָשִׁ֜ים בְּיָד֣וֹ וּבְיַד־אִשְׁתּ֗וֹ וּבְיַד֙ שְׁתֵּ֣י בְנֹתָ֔יו בְּחֶמְלַ֥ת יְהֹוָ֖ה עָלָ֑יו וַיֹּצִאֻ֥הוּ וַיַּנִּחֻ֖הוּ מִח֥וּץ לָעִֽיר׃"
ספר בראשית/יט	יז	__	{{מ:פסוק|בראשית|יט|יז}}	וַיְהִי֩ כְהוֹצִיאָ֨ם אֹתָ֜ם הַח֗וּצָה וַיֹּ֙אמֶר֙ הִמָּלֵ֣ט עַל־נַפְשֶׁ֔ךָ אַל־תַּבִּ֣יט אַחֲרֶ֔יךָ וְאַֽל־תַּעֲמֹ֖ד בְּכׇל־הַכִּכָּ֑ר הָהָ֥רָה הִמָּלֵ֖ט פֶּן־תִּסָּפֶֽה׃
ספר בראשית/יט	יח	__	{{מ:פסוק|בראשית|יט|יח}}	וַיֹּ֥אמֶר ל֖וֹט אֲלֵהֶ֑ם אַל־נָ֖א אֲדֹנָֽי׃
ספר בראשית/יט	יט	__	{{מ:פסוק|בראשית|יט|יט}}	הִנֵּה־נָ֠א מָצָ֨א עַבְדְּךָ֣ חֵן֮ בְּעֵינֶ֒יךָ֒ וַתַּגְדֵּ֣ל חַסְדְּךָ֗ אֲשֶׁ֤ר עָשִׂ֙יתָ֙ עִמָּדִ֔י לְהַחֲי֖וֹת אֶת־נַפְשִׁ֑י וְאָנֹכִ֗י לֹ֤א אוּכַל֙ לְהִמָּלֵ֣ט הָהָ֔רָה פֶּן־תִּדְבָּקַ֥נִי הָרָעָ֖ה וָמַֽתִּי׃
ספר בראשית/יט	כ	__	{{מ:פסוק|בראשית|יט|כ}}	"הִנֵּה־נָ֠א הָעִ֨יר הַזֹּ֧את קְרֹבָ֛ה לָנ֥וּס שָׁ֖מָּה {{נוסח|וְהִ֣וא|=שש1 ומסורת-ל וטברניות ורמ""ה|ל=וְהִ֣יא (כתיב יו""ד)|הערת ברויאר}} מִצְעָ֑ר אִמָּלְטָ֨ה נָּ֜א שָׁ֗מָּה הֲלֹ֥א מִצְעָ֛ר הִ֖וא וּתְחִ֥י נַפְשִֽׁי׃"
ספר בראשית/יט	כא	__	{{מ:פסוק|בראשית|יט|כא|עלייה=רביעי}}	וַיֹּ֣אמֶר אֵלָ֔יו הִנֵּה֙ נָשָׂ֣אתִי פָנֶ֔יךָ גַּ֖ם לַדָּבָ֣ר הַזֶּ֑ה לְבִלְתִּ֛י {{נוסח|הׇפְכִּ֥י|=א(ס)ל <דגש? כן>}} אֶת־הָעִ֖יר אֲשֶׁ֥ר דִּבַּֽרְתָּ׃
ספר בראשית/יט	כב	__	{{מ:פסוק|בראשית|יט|כב}}	מַהֵר֙ הִמָּלֵ֣ט שָׁ֔מָּה כִּ֣י לֹ֤א אוּכַל֙ לַעֲשׂ֣וֹת דָּבָ֔ר עַד־בֹּאֲךָ֖ שָׁ֑מָּה עַל־כֵּ֛ן קָרָ֥א שֵׁם־הָעִ֖יר צֽוֹעַר׃
ספר בראשית/יט	כג	__	{{מ:פסוק|בראשית|יט|כג}}	הַשֶּׁ֖מֶשׁ יָצָ֣א עַל־הָאָ֑רֶץ וְל֖וֹט בָּ֥א צֹֽעֲרָה׃
ספר בראשית/יט	כד	__	{{מ:פסוק|בראשית|יט|כד}}	{{נוסח|וַֽיהֹוָ֗ה|ל=וַֽיהוָ֗ה בגעיה ימנית}} הִמְטִ֧יר עַל־סְדֹ֛ם וְעַל־עֲמֹרָ֖ה גׇּפְרִ֣ית וָאֵ֑שׁ מֵאֵ֥ת יְהֹוָ֖ה מִן־הַשָּׁמָֽיִם׃
ספר בראשית/יט	כה	__	{{מ:פסוק|בראשית|יט|כה}}	{{נוסח|וַֽיַּהֲפֹךְ֙|ל=וַֽיַּהֲפֹךְ֙ בגעיה ימנית}} אֶת־הֶעָרִ֣ים הָאֵ֔ל וְאֵ֖ת כׇּל־הַכִּכָּ֑ר וְאֵת֙ כׇּל־יֹשְׁבֵ֣י הֶעָרִ֔ים וְצֶ֖מַח הָאֲדָמָֽה׃
ספר בראשית/יט	כו	__	{{מ:פסוק|בראשית|יט|כו}}	וַתַּבֵּ֥ט אִשְׁתּ֖וֹ מֵאַחֲרָ֑יו וַתְּהִ֖י נְצִ֥יב מֶֽלַח׃
ספר בראשית/יט	כז	__	{{מ:פסוק|בראשית|יט|כז}}	וַיַּשְׁכֵּ֥ם אַבְרָהָ֖ם בַּבֹּ֑קֶר {{נוסח|אֶ֨ל־הַמָּק֔וֹם|=ש1 ובדפוסים|ל=אֶל־הַ֨מָּק֔וֹם (מקום המתיגה)|הערת ברויאר}} אֲשֶׁר־עָ֥מַד שָׁ֖ם אֶת־פְּנֵ֥י יְהֹוָֽה׃
ספר בראשית/יט	כח	__	{{מ:פסוק|בראשית|יט|כח}}	"וַיַּשְׁקֵ֗ף עַל־פְּנֵ֤י סְדֹם֙ וַעֲמֹרָ֔ה {{נוסח|וְעַֽל־כׇּל־פְּנֵ֖י|=לש (""ועל"" מוקפת""|ש1=<וְעַ֥ל כׇּל־פְּנֵ֖י> ובדפוסים (""ועל"" בטעם מרכא)}} אֶ֣רֶץ הַכִּכָּ֑ר וַיַּ֗רְא וְהִנֵּ֤ה עָלָה֙ קִיטֹ֣ר הָאָ֔רֶץ כְּקִיטֹ֖ר הַכִּבְשָֽׁן׃"
ספר בראשית/יט	כט	__	{{מ:פסוק|בראשית|יט|כט}}	וַיְהִ֗י בְּשַׁחֵ֤ת אֱלֹהִים֙ אֶת־עָרֵ֣י הַכִּכָּ֔ר וַיִּזְכֹּ֥ר אֱלֹהִ֖ים אֶת־אַבְרָהָ֑ם וַיְשַׁלַּ֤ח אֶת־לוֹט֙ מִתּ֣וֹךְ הַהֲפֵכָ֔ה בַּהֲפֹךְ֙ אֶת־הֶ֣עָרִ֔ים אֲשֶׁר־יָשַׁ֥ב בָּהֵ֖ן לֽוֹט׃
ספר בראשית/יט	ל	__	{{מ:פסוק|בראשית|יט|ל}}	וַיַּ֩עַל֩ ל֨וֹט מִצּ֜וֹעַר וַיֵּ֣שֶׁב בָּהָ֗ר וּשְׁתֵּ֤י בְנֹתָיו֙ עִמּ֔וֹ כִּ֥י יָרֵ֖א לָשֶׁ֣בֶת בְּצ֑וֹעַר וַיֵּ֙שֶׁב֙ בַּמְּעָרָ֔ה ה֖וּא וּשְׁתֵּ֥י בְנֹתָֽיו׃
ספר בראשית/יט	לא	__	{{מ:פסוק|בראשית|יט|לא}}	וַתֹּ֧אמֶר הַבְּכִירָ֛ה אֶל־הַצְּעִירָ֖ה אָבִ֣ינוּ זָקֵ֑ן וְאִ֨ישׁ אֵ֤ין בָּאָ֙רֶץ֙ לָב֣וֹא עָלֵ֔ינוּ כְּדֶ֖רֶךְ כׇּל־הָאָֽרֶץ׃
ספר בראשית/יט	לב	__	{{מ:פסוק|בראשית|יט|לב}}	לְכָ֨ה נַשְׁקֶ֧ה אֶת־אָבִ֛ינוּ יַ֖יִן וְנִשְׁכְּבָ֣ה עִמּ֑וֹ וּנְחַיֶּ֥ה מֵאָבִ֖ינוּ זָֽרַע׃
ספר בראשית/יט	לג	__	{{מ:פסוק|בראשית|יט|לג}}	"וַתַּשְׁקֶ֧יןָ אֶת־אֲבִיהֶ֛ן יַ֖יִן בַּלַּ֣יְלָה ה֑וּא וַתָּבֹ֤א הַבְּכִירָה֙ וַתִּשְׁכַּ֣ב אֶת־אָבִ֔יהָ וְלֹֽא־יָדַ֥ע בְּשִׁכְבָ֖הּ {{נוסח|{{מ:אות מנוקדת|וּבְקוּׄמָֽהּ}}|=ל ובדפוסים|הקלדה=וּבְקׄוּמָֽהּ (הנקודה בקו""ף ואף העירו על כך!) אבל כנראה הוחלפה אצלם הנקודה בעיגול המסורה בטעות.}}׃"
ספר בראשית/יט	לד	__	{{מ:פסוק|בראשית|יט|לד}}	{{נוסח|וַֽיְהִי֙|ל=וַֽיְהִי֙ בגעיה ימנית}} {{מ:קמץ|ד=מִֽמׇּחֳרָ֔ת|ס=מִֽמָּחֳרָ֔ת}} וַתֹּ֤אמֶר הַבְּכִירָה֙ אֶל־הַצְּעִירָ֔ה הֵן־שָׁכַ֥בְתִּי אֶ֖מֶשׁ אֶת־אָבִ֑י נַשְׁקֶ֨נּוּ יַ֜יִן גַּם־הַלַּ֗יְלָה וּבֹ֙אִי֙ שִׁכְבִ֣י עִמּ֔וֹ וּנְחַיֶּ֥ה מֵאָבִ֖ינוּ זָֽרַע׃
ספר בראשית/יט	לה	__	{{מ:פסוק|בראשית|יט|לה}}	וַתַּשְׁקֶ֜יןָ גַּ֣ם בַּלַּ֧יְלָה הַה֛וּא אֶת־אֲבִיהֶ֖ן יָ֑יִן וַתָּ֤קׇם הַצְּעִירָה֙ וַתִּשְׁכַּ֣ב עִמּ֔וֹ וְלֹֽא־יָדַ֥ע בְּשִׁכְבָ֖הּ וּבְקֻמָֽהּ׃
ספר בראשית/יט	לו	__	{{מ:פסוק|בראשית|יט|לו}}	{{נוסח|וַֽתַּהֲרֶ֛יןָ|ל=וַֽתַּהֲרֶ֛יןָ בגעיה ימנית}} שְׁתֵּ֥י בְנֽוֹת־ל֖וֹט מֵאֲבִיהֶֽן׃
ספר בראשית/יט	לז	__	{{מ:פסוק|בראשית|יט|לז}}	וַתֵּ֤לֶד הַבְּכִירָה֙ בֵּ֔ן וַתִּקְרָ֥א שְׁמ֖וֹ מוֹאָ֑ב ה֥וּא אֲבִֽי־מוֹאָ֖ב עַד־הַיּֽוֹם׃
ספר בראשית/יט	לח	__	{{מ:פסוק|בראשית|יט|לח}}	וְהַצְּעִירָ֤ה גַם־הִוא֙ יָ֣לְדָה בֵּ֔ן וַתִּקְרָ֥א שְׁמ֖וֹ בֶּן־עַמִּ֑י ה֛וּא אֲבִ֥י בְנֵֽי־עַמּ֖וֹן עַד־הַיּֽוֹם׃
ספר בראשית/יט	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
ספר בראשית/כ	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר בראשית/כ	א	{{סס}}	{{מ:פסוק|בראשית|כ|א|סדר=יז}}	וַיִּסַּ֨ע מִשָּׁ֤ם אַבְרָהָם֙ אַ֣רְצָה הַנֶּ֔גֶב וַיֵּ֥שֶׁב בֵּין־קָדֵ֖שׁ וּבֵ֣ין שׁ֑וּר וַיָּ֖גׇר בִּגְרָֽר׃
ספר בראשית/כ	ב	__	{{מ:פסוק|בראשית|כ|ב}}	וַיֹּ֧אמֶר אַבְרָהָ֛ם אֶל־שָׂרָ֥ה אִשְׁתּ֖וֹ אֲחֹ֣תִי הִ֑וא וַיִּשְׁלַ֗ח אֲבִימֶ֙לֶךְ֙ מֶ֣לֶךְ גְּרָ֔ר וַיִּקַּ֖ח אֶת־שָׂרָֽה׃
ספר בראשית/כ	ג	__	{{מ:פסוק|בראשית|כ|ג}}	וַיָּבֹ֧א אֱלֹהִ֛ים אֶל־אֲבִימֶ֖לֶךְ בַּחֲל֣וֹם הַלָּ֑יְלָה וַיֹּ֣אמֶר ל֗וֹ הִנְּךָ֥ מֵת֙ עַל־הָאִשָּׁ֣ה אֲשֶׁר־לָקַ֔חְתָּ וְהִ֖וא בְּעֻ֥לַת בָּֽעַל׃
ספר בראשית/כ	ד	__	{{מ:פסוק|בראשית|כ|ד}}	וַאֲבִימֶ֕לֶךְ לֹ֥א קָרַ֖ב אֵלֶ֑יהָ וַיֹּאמַ֕ר אֲדֹנָ֕י הֲג֥וֹי גַּם־צַדִּ֖יק תַּהֲרֹֽג׃
ספר בראשית/כ	ה	__	{{מ:פסוק|בראשית|כ|ה}}	הֲלֹ֨א ה֤וּא אָֽמַר־לִי֙ אֲחֹ֣תִי הִ֔וא וְהִֽיא־גַם־הִ֥וא {{נוסח|אָֽמְרָ֖ה|ל=אָֽמְרָ֖ה בגעיה ימנית}} אָחִ֣י ה֑וּא בְּתׇם־לְבָבִ֛י וּבְנִקְיֹ֥ן כַּפַּ֖י עָשִׂ֥יתִי זֹֽאת׃
ספר בראשית/כ	ו	__	{{מ:פסוק|בראשית|כ|ו}}	וַיֹּ֩אמֶר֩ אֵלָ֨יו {{נוסח|הָֽאֱלֹהִ֜ים|ל=הָֽאֱלֹהִ֜ים בגעיה ימנית}} בַּחֲלֹ֗ם גַּ֣ם אָנֹכִ֤י יָדַ֙עְתִּי֙ כִּ֤י בְתׇם־לְבָבְךָ֙ עָשִׂ֣יתָ זֹּ֔את וָאֶחְשֹׂ֧ךְ גַּם־אָנֹכִ֛י אֽוֹתְךָ֖ מֵחֲטוֹ־לִ֑י עַל־כֵּ֥ן לֹא־נְתַתִּ֖יךָ לִנְגֹּ֥עַ אֵלֶֽיהָ׃
ספר בראשית/כ	ז	__	{{מ:פסוק|בראשית|כ|ז}}	וְעַתָּ֗ה הָשֵׁ֤ב אֵֽשֶׁת־הָאִישׁ֙ כִּֽי־נָבִ֣יא ה֔וּא וְיִתְפַּלֵּ֥ל {{נוסח|בַּֽעַדְךָ֖|ל=בַּֽעַדְךָ֖ בגעיה ימנית}} וֶֽחְיֵ֑ה וְאִם־אֵֽינְךָ֣ {{נוסח|מֵשִׁ֔יב|=שש1 ובדפוסים (בשתי נקודות לזקף קטן)|ל=מֵשִׁ֗יב (בנקודה אחת לרביע. ייתכן שיש כאן עדות למסורת קריאה אחרת, אבל גם ייתכן שחסרה הנקודה השנייה בטעות (ההבדל הנפוץ ביותר בתחום הטעמים הוא נקודה אחת מול שתיים).|הערת ברויאר}} דַּ֚ע כִּי־מ֣וֹת תָּמ֔וּת אַתָּ֖ה וְכׇל־אֲשֶׁר־לָֽךְ׃
ספר בראשית/כ	ח	__	{{מ:פסוק|בראשית|כ|ח}}	וַיַּשְׁכֵּ֨ם אֲבִימֶ֜לֶךְ בַּבֹּ֗קֶר וַיִּקְרָא֙ לְכׇל־עֲבָדָ֔יו וַיְדַבֵּ֛ר אֶת־כׇּל־הַדְּבָרִ֥ים הָאֵ֖לֶּה בְּאׇזְנֵיהֶ֑ם וַיִּֽירְא֥וּ הָאֲנָשִׁ֖ים מְאֹֽד׃
ספר בראשית/כ	ט	__	{{מ:פסוק|בראשית|כ|ט}}	וַיִּקְרָ֨א אֲבִימֶ֜לֶךְ לְאַבְרָהָ֗ם וַיֹּ֨אמֶר ל֜וֹ מֶֽה־עָשִׂ֤יתָ לָּ֙נוּ֙ וּמֶֽה־חָטָ֣אתִי לָ֔ךְ כִּֽי־הֵבֵ֧אתָ עָלַ֛י וְעַל־מַמְלַכְתִּ֖י חֲטָאָ֣ה גְדֹלָ֑ה מַעֲשִׂים֙ אֲשֶׁ֣ר לֹא־יֵֽעָשׂ֔וּ עָשִׂ֖יתָ עִמָּדִֽי׃
ספר בראשית/כ	י	__	{{מ:פסוק|בראשית|כ|י}}	וַיֹּ֥אמֶר אֲבִימֶ֖לֶךְ אֶל־אַבְרָהָ֑ם מָ֣ה רָאִ֔יתָ כִּ֥י עָשִׂ֖יתָ אֶת־הַדָּבָ֥ר הַזֶּֽה׃
ספר בראשית/כ	יא	__	{{מ:פסוק|בראשית|כ|יא}}	וַיֹּ֙אמֶר֙ אַבְרָהָ֔ם {{נוסח|כִּ֣י אָמַ֗רְתִּי|=ל (רביע)|דפוסים=כִּ֣י אָמַ֔רְתִּי (זקף קטן)}} רַ֚ק אֵין־יִרְאַ֣ת אֱלֹהִ֔ים בַּמָּק֖וֹם הַזֶּ֑ה וַהֲרָג֖וּנִי עַל־דְּבַ֥ר אִשְׁתִּֽי׃
ספר בראשית/כ	יב	__	{{מ:פסוק|בראשית|כ|יב}}	וְגַם־אׇמְנָ֗ה אֲחֹתִ֤י בַת־אָבִי֙ הִ֔וא אַ֖ךְ לֹ֣א בַת־אִמִּ֑י וַתְּהִי־לִ֖י לְאִשָּֽׁה׃
ספר בראשית/כ	יג	__	{{מ:פסוק|בראשית|כ|יג}}	וַיְהִ֞י כַּאֲשֶׁ֧ר הִתְע֣וּ אֹתִ֗י אֱלֹהִים֮ מִבֵּ֣ית אָבִי֒ וָאֹמַ֣ר לָ֔הּ זֶ֣ה חַסְדֵּ֔ךְ אֲשֶׁ֥ר תַּעֲשִׂ֖י עִמָּדִ֑י אֶ֤ל כׇּל־הַמָּקוֹם֙ אֲשֶׁ֣ר נָב֣וֹא שָׁ֔מָּה אִמְרִי־לִ֖י אָחִ֥י הֽוּא׃
ספר בראשית/כ	יד	__	{{מ:פסוק|בראשית|כ|יד}}	וַיִּקַּ֨ח אֲבִימֶ֜לֶךְ צֹ֣אן וּבָקָ֗ר וַעֲבָדִים֙ וּשְׁפָחֹ֔ת וַיִּתֵּ֖ן לְאַבְרָהָ֑ם וַיָּ֣שֶׁב ל֔וֹ אֵ֖ת שָׂרָ֥ה אִשְׁתּֽוֹ׃
ספר בראשית/כ	טו	__	{{מ:פסוק|בראשית|כ|טו}}	וַיֹּ֣אמֶר אֲבִימֶ֔לֶךְ הִנֵּ֥ה אַרְצִ֖י לְפָנֶ֑יךָ בַּטּ֥וֹב בְּעֵינֶ֖יךָ שֵֽׁב׃
